"leaf_mass_per_area","seed_dry_mass","leaf_length","leaf_width","plant_height"
195.061820777701,4.72734665244066,49.1722252751236,8.61482309840703,2.02026214485931
196.699790281411,2.30194583798123,81.8999522716382,15.3406828964362,3.45069586036136
200.314326310981,2.29650326363473,79.5919863667034,14.8622316856704,3.46743057845936
196.730537123452,2.33487322654672,49.5308797569582,13.2206437545448,2.04113883916251
192.261930704982,4.59495266040029,78.2631868263944,14.5231256252494,2.01324934456812
196.63831101277,4.87636402333874,78.6909272060985,14.8520861985675,2.02026214485931
196.776666398275,2.34348657156548,81.0120047939725,14.4874668817663,3.33528830044221
194.818065827141,2.33671627429071,82.3675198264016,14.4124745711,3.38507249616283
194.726736271676,5.04597970097973,79.4186480353106,14.1125118336262,2.0230129289597
197.022871935659,2.32812781309548,78.8626772214298,14.7631040175245,3.34336603377377
196.669048244768,4.66067957247295,80.3183110712713,15.2404453709472,2.02331880274561
192.081710449065,2.33917593453763,82.3774970198941,14.7731887207376,3.24329492263056
200.189127868375,4.85078022457756,78.8053856055788,15.2300417017526,2.00595759227193
193.528215946805,2.30013021486508,82.7575272395979,15.524046768445,3.69586351699164
195.153307492472,2.37076448939907,82.4174178807214,15.4205049458648,3.62338581478586
192.96942295039,2.30497506189834,82.4773354486436,15.0563181294123,3.54321111359483
189.680029926216,5.00368851944477,77.3865436882971,15.1532749560529,2.00322999910043
197.79425148253,2.32140188704172,79.7946926405758,14.5231256252494,3.44287928783657
194.453004413535,4.68033416444454,78.3960118618929,14.5092479186798,2.01446721097937
194.955140481932,4.92275537060162,79.6112695197016,14.525109238027,2.00777805067666
200.017107767827,2.36018785600596,81.642439103958,14.9151000435635,3.4216042125211
200.596309162924,2.34410302497515,49.3034293757783,14.0183846245142,2.01660025019669
198.134614548853,2.35522695672287,80.3669677196341,14.5509208720471,3.42212154932077
190.780155885378,4.83168049934514,77.9321079677977,14.7369159953882,2.02515501689794
190.482196878226,4.7447858295565,49.2377836229649,8.47478673515738,2.02515501689794
198.661782584488,4.72486057930813,76.325333318148,14.5052852959027,2.02331880274561
196.699790281411,4.52063069048825,82.3276231348984,14.753026198488,2.01355374212791
193.361919487449,2.28926650958692,83.2602393554622,14.4835102076114,3.42263896434029
195.596098534464,2.34287028027105,72.5484365325828,8.560871060719,2.02240132010166
197.331062098679,4.93053005741825,80.78663353761,15.3973559453561,2.01934604827007
196.74591234673,4.70749463626031,81.3758785438809,15.1387951044813,2.01873554800441
197.732430135872,4.69883561472646,79.6305573445269,14.9702008627461,2.02484886552367
197.038270005991,2.32567977002737,79.5149004503523,15.1284608253681,3.38302601654269
191.033787466672,5.08461475308737,81.1298392729476,14.612656944685,2.01843036708879
197.30022140112,2.30134047109011,80.9433470662229,14.7510114603682,3.46166888491554
197.331062098679,2.32751556085518,80.4351365511656,14.3711981195276,3.46847918895786
196.530768526523,2.31226147330542,83.1695263457328,14.4914246368243,3.40818087219512
195.886747609944,2.33794578095029,82.787604188026,14.9702008627461,3.37383215805273
195.428025168568,2.34348657156548,81.840454157079,15.9169283241306,3.50167324453185
196.31585996845,4.82659995269852,49.2377836229649,8.59015076842846,2.01873554800441
195.275356528939,2.33487322654672,81.1593246632582,15.0419309258303,3.46219227937943
195.428025168568,2.31408667231128,82.0588254657755,14.4854884095944,3.51015394548949
196.622944198279,4.89692818006596,75.6992726042013,14.7127836701674,2.01690515440385
194.939905203198,4.8930658059583,75.5801705401186,15.0214016228678,2.00808162099241
194.316282814981,4.73232272367463,80.9825729253474,14.8622316856704,2.02178989614871
190.259033048649,4.96305697447797,79.7270665856829,14.6646375081333,2.00868889932776
197.948889424752,2.33856077685672,80.3767025858657,14.7550412117868,3.38660816825366
191.991663680796,2.33241809062806,77.7247184967712,14.9130631719269,3.29071081137728
196.546128137143,2.32567977002737,76.1960165982455,8.52004705851683,2.02699289746212
192.291983849448,4.79875228804661,77.5554467694628,14.8662918207586,2.02607374878406
193.770357046552,2.29047104967168,79.7946926405758,15.1698403173025,3.51599633885463
195.672543295831,4.97089531108516,77.8094928540989,14.9947554109498,2.03005973898131
201.224359709008,5.21737678812652,79.9397988346442,15.0501505007698,2.02546121456144
195.978621226907,2.30983011380723,82.168229524535,15.0398767336108,3.44183841684683
195.397481894972,4.67541275955292,78.3200842630414,14.7852994583277,2.02209558501554
197.485337913828,4.80127724067383,77.2273618826137,14.1028781319168,2.01538109423513
194.605030128317,4.5075706567695,78.3295711898869,14.3300398812049,2.01721010471166
192.021674578864,4.86099759750199,79.4090292043553,14.4795546140643,2.03836340842497
196.592214171842,5.12758992324885,77.1525661370889,14.4795546140643,2.02729937300791
193.679518650759,2.32079140358889,81.1396665459569,15.6410955541385,3.57387698316895
193.377031440729,2.33979125403558,81.9495670746072,14.5429739492213,3.3590723560332
193.513092178817,2.32323430109408,81.2773734235622,14.517176412114,3.44965262622064
192.6529882148,2.32812781309548,49.3094015096456,8.47594424736852,3.2511498572391
192.999586685479,2.32445671396311,81.3857356196743,15.4141881327389,3.33528830044221
201.743981450799,2.31347811261735,73.7891446099213,8.48868732081504,2.00686761505381
195.000853462666,4.59374427740492,78.8913386466175,14.3339546296067,2.02056760273451
199.112534144094,4.63257060970078,81.0807207585476,15.3218382728794,2.02270710141405
197.315641147344,4.74104345530461,78.4720130689423,14.7731887207376,2.01568581410939
199.096973974972,4.63378920595072,74.4084198802141,14.4597928451199,2.0263800853572
192.111735422663,2.34718772524492,82.3774970198941,14.9538535064072,3.54374683701116
192.592773789558,4.78614742873046,80.6302234203451,15.111940650239,2.01934604827007
192.126749669408,4.7723203211692,76.3068460727002,14.4934039197842,2.0178201436571
192.607825631241,4.46744134231178,79.053950257741,14.0951759057057,2.03159489935229
195.993937685161,4.84567959443307,78.7862976508597,14.6286313094218,2.02791246312119
196.269838717952,2.3373309467758,80.3085832771585,14.4518956914739,3.67413592594705
195.183812598302,2.30740131090096,82.2080489724903,14.7087654597121,3.4853001502378
194.513800442726,4.63257060970078,74.7607412250678,14.5092479186798,2.01324934456812
198.506587729158,4.58047301963895,49.3392730318207,13.5311855417103,2.01020789876244
194.802841260464,2.33917593453763,81.8602820577383,14.8176433181439,3.48056102667555
199.019191367316,4.69266035258936,80.7964192380427,14.5330463987861,2.00413878448231
191.2429136973,4.52657957181382,74.1026229234345,8.47362938102121,2.01507642042668
194.225188492421,2.33548741421867,80.0172966697818,14.7994412007927,3.49691185771719
196.50005290614,4.92146078188225,80.0366828648579,15.2009491947173,2.04360906105754
191.138321981117,4.8597192498733,81.5139863106945,14.4105063402078,2.02576745852114
197.624289270346,2.36640367704524,83.6646068478255,15.0954385150274,3.33377589956694
196.208493832309,2.30134047109011,82.257850419733,14.5807605278518,3.45173940999399
196.085861575764,2.32874022638854,82.3076820365781,15.596300406713,3.53678874613205
193.800645978491,2.32018108068131,80.3475015241583,15.6112178498381,3.45226130314958
195.07706558459,4.47096774691214,77.2460721460814,14.6146527859231,2.0368231334778
199.252630401422,5.01290932438265,80.2891312233506,14.7067567660334,2.02576745852114
195.000853462666,2.29710735809994,80.9433470662229,14.8662918207586,3.66138214468311
194.331469355305,4.70749463626031,79.8430320820959,14.7812614430752,2.0008085855831
217.139336609881,6.08359351768152,89.7643955268855,17.245512976239,2.01690515440385
213.204541963537,4.60099934502128,81.247845145835,14.6166488997593,2.03436111410408
213.254534054513,5.5006198110852,49.3034293757783,16.5170750292734,2.03251655275568
212.489275147479,5.64424396267955,49.2497127097768,15.3134703168322,2.03528402242853
218.518232636953,6.27206289926435,87.4569783310526,17.0487996526814,2.03589952723679
212.323278236112,4.78866574907688,75.79101727608,8.5119056490098,2.01934604827007
204.218597983852,4.95523099772085,74.5888895890682,8.46322030360774,2.02209558501554
212.755140186936,4.83168049934514,73.5393170320457,8.47131514688738,2.03743910373965
207.192611731987,4.45687880811007,49.0354306578743,8.45513319543021,3.32371073818176
206.046146286204,2.33119149093583,72.5132959505004,8.49448595856746,2.03374607439769
210.653961278461,5.03140194191228,49.2616446867089,8.5119056490098,3.56955704285246
193.28637743365,4.9098247929911,80.1822291167708,14.9538535064072,2.02760589489194
195.626672854532,4.8151882467192,79.6981015383966,14.6346261973441,2.02821907770269
193.679518650759,2.31774139365924,78.4340032599345,15.3406828964362,3.53197961114827
213.121247853601,2.29650326363473,85.1676009262063,15.4859304554818,3.50379149691781
211.230946182203,2.30983011380723,86.6765959869452,14.7087654597121,3.38968160277051
211.958541351562,4.9098247929911,80.6595272329705,14.7873188796068,2.04021327594613
212.439462451952,2.33364533571849,49.4589401911752,13.8584819858281,2.03805526028147
210.851606909181,2.35708607081944,76.6031800878394,8.48405126075918,2.02852573864344
218.791641064281,2.31530427198555,83.2299906974684,15.5473862410021,3.53411619663641
206.691259824103,2.34533641831077,80.78663353761,14.9763357276181,3.4216042125211
214.424349772971,5.13028789990421,74.6702436975294,8.56671900731548,2.01904077506251
212.988044957888,5.02214712143412,81.3660226619323,14.6927035890345,2.02821907770269
207.224998744173,6.22604244203856,49.3512267069848,16.0742164467148,2.03713109532725
215.02846579827,2.35151312641307,87.6797153050986,14.3790511764587,3.44131809936369
216.106655449844,2.31774139365924,89.3197272409789,14.8927097483229,3.44652481579623
210.802178123238,2.32140188704172,79.6884488612846,14.9579386711799,3.58144946256551
204.729951341041,4.60463117452128,76.53825884195,14.9232503125111,2.02515501689794
208.997768737163,2.31530427198555,90.9573578549022,15.0152482973267,3.6031736445912
213.888782747232,4.93442200418251,87.6266312931321,15.3134703168322,2.02117865704495
212.173991892616,2.29469193326241,87.616018348006,14.3065738328846,3.56632051473241
197.732430135872,4.81898914765639,49.5428798536526,13.9153796011229,2.0230129289597
193.709793383426,4.44985099639222,49.1365029747877,8.50377201910168,3.25508445561493
197.439042509028,4.58167791163412,80.923741262232,14.612656944685,2.03220928850644
199.237059284113,2.35522695672287,49.4289962188,13.9001841023439,2.03251655275568
192.081710449065,4.8982163154921,49.2855173137345,13.896387821073,2.02117865704495
212.290094418323,6.24736693851779,49.2556783369341,14.9293659368076,2.01446721097937
191.407387754596,2.3361017634525,73.1838870558738,8.56554909850403,2.02148425349418
195.24483711579,4.34118430690745,49.3631832782263,8.58663192275397,2.00595759227193
196.039894242528,2.34718772524492,49.3153743669186,13.9115791698071,2.02975284613915
193.694655425595,2.3757581159463,49.1246013092272,13.4961189753635,2.01721010471166
193.150476100672,4.84440527514065,75.2786754450615,8.44474683888627,2.03589952723679
197.00747506865,2.33425920039415,82.9582468203988,15.0954385150274,3.49849826685616
206.432972386722,2.32384542715034,83.7457157072781,15.3763415565398,3.49215694518006
204.825972543903,5.17092831960152,49.3631832782263,8.44013477673555,3.43040958406125
214.810116702393,2.32323430109408,97.0818947819254,16.8175406395731,4.07442248330186
211.181428469835,4.57686024449884,89.0388845144549,17.385036099589,2.01843036708879
209.063112209162,2.34904049352054,86.2681193671973,17.4826570626964,3.82895409697562
213.621501074909,2.3080082720941,49.1900961629211,8.51888352343191,3.37383215805273
209.504715330787,5.10202980452813,49.6690565333722,8.49912772060275,3.43040958406125
214.64230674644,2.33548741421867,49.2676117591888,13.8812130611872,2.02607374878406
214.49138987383,4.73855017913492,49.2198954101912,15.0111474807138,2.01324934456812
216.427782507501,4.9526250820657,76.6588706974701,8.42056159698235,2.01934604827007
196.208493832309,4.39171519974939,80.3085832771585,14.6146527859231,2.02178989614871
197.284802859912,2.33364533571849,75.5801705401186,8.49216602829076,2.01507642042668
192.592773789558,4.76730219217503,79.1977094160054,14.8520861985675,2.02056760273451
194.605030128317,2.35089472429115,79.3417299994802,14.7691540130503,3.51015394548949
195.963305965597,4.90337224652429,49.4469604260415,8.46322030360774,3.38660816825366
192.848815145303,2.32629153936347,79.0156585734437,15.0768951517261,3.50273221060008
191.332609291383,2.32323430109408,49.0473107196101,8.48636897420512,3.3041709939954
198.057207912886,4.66435851095828,78.2537079397258,14.8115734595929,2.02515501689794
219.202395251458,5.02346819566362,90.4191229179027,15.7010226175153,2.02209558501554
210.226364414824,4.95523099772085,80.6106934600282,17.7133827576278,2.01385818571174
198.817098773036,2.38013616667459,49.3751427462467,15.688161804966,2.01477179267708
200.142198628923,4.61918718324782,80.3767025858657,14.9968034403615,2.02056760273451
196.684418662462,2.3447196405427,82.168229524535,15.3679438337587,3.39224492874901
213.571422957867,2.3061878673296,98.1340923419913,18.7386608624308,3.84694159411358
213.788512952621,5.07793249570683,91.6096898263005,17.8957538757659,2.01264068749284
201.586378777513,6.12050682524157,49.5849030918828,8.47362938102121,3.63985726598239
209.455602289251,6.13824010811167,49.1603149570372,15.6282838282473,3.95605691045972
197.392757957006,5.06992537793848,82.0488868683544,15.0214016228678,2.02026214485931
193.558467028809,2.33917593453763,80.5814073888375,15.3448737371002,3.49532616794229
189.635564276965,2.35584649843718,49.3452495074369,8.48984673161054,3.27928798796054
213.805221320163,6.24408149908701,49.0235534736839,8.48752806835378,2.03128777443335
220.129413859272,6.01517781765457,49.2198954101912,14.7731887207376,2.01477179267708
207.111666344893,2.34410302497515,81.4449031532769,15.391048614923,3.54535449330825
206.804362175117,4.67172510220507,77.6306330886103,15.4205049458648,2.03128777443335
195.199066939305,2.30134047109011,82.3076820365781,15.4331463391643,3.5566285271503
206.85285355524,5.15463366109161,49.4170237065867,8.54218444453133,3.23252536553468
211.710216413196,5.05793836879806,78.3675303901935,14.5350313665732,2.02852573864344
208.036321430017,5.39601477686011,77.7529663483902,15.0275574700732,2.01294499302542
220.284297664765,5.01950601513409,79.5919863667034,14.9661123490445,2.03190207070765
